id,Exited
166200,0.05002438283131676
166201,0.8451209226096241
166202,0.05749155229936729
166203,0.020388216601553537
166204,0.3994729489384789
166205,0.7680202109966617
166206,0.7899749286775246
166207,0.3047530958331945
166208,0.6915227290441344
166209,0.04018648713570664
166210,0.0059995502461235375
166211,0.00933765372792038
166212,0.029656341958927045
166213,0.023417572532730187
166214,0.2289834653751145
166215,0.03826652854791811
166216,0.020214063723320463
166217,0.0038222165413419598
166218,0.8794765992171888
166219,0.13515974182187218
166220,0.36288796789998057
166221,0.5772264478313965
166222,0.5790872964497465
166223,0.06311386018894427
166224,0.1627952416937246
166225,0.17428783245486987
166226,0.043216061918795984
166227,0.09451106850064724
166228,0.9792186276783377
166229,0.02291225984713
166230,0.02185857230519442
166231,0.05392617451858833
166232,0.03237394873350208
166233,0.037383623080091896
166234,0.007996258976375074
166235,0.02978897318461748
166236,0.0025713901777991294
166237,0.8447913724997714
166238,0.9555063277230263
166239,0.013046531006841795
166240,0.007640519711716234
166241,0.01663711872108213
166242,0.02909383160131903
166243,0.0346438716058111
166244,0.22855146826344036
166245,0.017982533424539416
166246,0.00473900134504648
166247,0.28598148805301693
166248,0.05406979924365129
166249,0.02765956222426248
166250,0.006568523200796799
166251,0.18522472919888502
166252,0.024661948241968715
166253,0.634190436931306
166254,0.00858183211746464
166255,0.002861974125759461
166256,0.1214113399661342
166257,0.987563686603707
166258,0.033535691863298966
166259,0.8777356986104303
166260,0.0028860470774954216
166261,0.9499052065353698
166262,0.026701583399452236
166263,0.8778532775331277
166264,0.13757714655319053
166265,0.15148292305015904
166266,0.002506353932660781
166267,0.07311932190659477
166268,0.1332626577805474
166269,0.11589869645801279
166270,0.1139637185060096
166271,0.008523684479815693
166272,0.005000422935410743
166273,0.2723012336214373
166274,0.004051490763933995
166275,0.012630865356336887
166276,0.1365032488911147
166277,0.18770262582569827
166278,0.010717468729231835
166279,0.04870067234451943
166280,0.07503777312112404
166281,0.26161618176918183
166282,0.07385628835627189
166283,0.04948837457215505
166284,0.07728579265646703
166285,0.13870790713438186
166286,0.2413493643059038
166287,0.3162658245792652
166288,0.13827992828345656
166289,0.04980510032729196
166290,0.42543835770070987
166291,0.004249403596002442
166292,0.00574203287136292
166293,0.45862987448123166
166294,0.06159248029212753
166295,0.07939182076116773
166296,0.15612846176587716
166297,0.06759697394068413
166298,0.059387005955643474
166299,0.8711440982015128
166300,0.06944472823972046
166301,0.02601550043846539
166302,0.16473314480351
166303,0.10492568963127304
166304,0.32049222696518326
166305,0.10035523392194683
166306,0.16877839260955368
166307,0.0034063318095787732
166308,0.9492232652632318
166309,0.16539164986332922
166310,0.48277340427410065
166311,0.9875359690483458
166312,0.12648256612093522
166313,0.07699703857261692
166314,0.11057010499948619
166315,0.022347057734302112
166316,0.24911682809430535
166317,0.09057857175694134
166318,0.06175350302091722
166319,0.0296959667530257
166320,0.3280230911048657
166321,0.051844942735769464
166322,0.9006435570736468
166323,0.12663977454833308
166324,0.6351270538576446
166325,0.2019016885035766
166326,0.33410709663649324
166327,0.0132884774930397
166328,0.10653696891074155
166329,0.128427012318746
166330,0.22749959033649853
166331,0.7191829654101822
166332,0.1313637844041892
166333,0.37255362892575183
166334,0.10022759799163261
166335,0.09026413437004453
166336,0.004342619861009795
166337,0.4786546370439564
166338,0.030020287947921005
166339,0.9634836481220247
166340,0.0172120381351
166341,0.055825655884400076
166342,0.20914250224969733
166343,0.034304274072959696
166344,0.007898621041555106
166345,0.04275943033638324
166346,0.8560306740659229
166347,0.9350341660057507
166348,0.8633981022999238
166349,0.07360687452415708
166350,0.0522351366866507
166351,0.013359624113464126
166352,0.572152526760924
166353,0.385135910710166
166354,0.2370674640667165
166355,0.12602738608518274
166356,0.15353229358828632
166357,0.10193734889511787
166358,0.08041385536700132
166359,0.06648750676761622
166360,0.08626215337364154
166361,0.03409455738229611
166362,0.7126057506669746
166363,0.9585135266746024
166364,0.012095929341242045
166365,0.10961580719722051
166366,0.01518263118774557
166367,0.5675880294856068
166368,0.1669843051282187
166369,0.07148573846807009
166370,0.5430144256066913
166371,0.5555472948478641
166372,0.11254041864765298
166373,0.839763262289546
166374,0.07477163035397064
166375,0.019472211683007418
166376,0.9153538898889114
166377,0.6024037150927449
166378,0.10064027616024297
166379,0.05433856644099718
166380,0.7653789019538189
166381,0.006453268831824963
166382,0.22502956681375366
166383,0.04393707889984065
166384,0.03189792099394825
166385,0.4597162829811887
166386,0.19443573915700074
166387,0.02500585030868112
166388,0.019086674500331257
166389,0.35760332599252925
166390,0.05914868594950397
166391,0.021619897634172405
166392,0.29043931141040746
166393,0.01335068455318045
166394,0.6025749730812102
166395,0.008934376949525322
166396,0.01734745911825149
166397,0.42278400976586605
166398,0.632256800885633
166399,0.6023510341530814
166400,0.009714660428885248
166401,0.01148316374516958
166402,0.018494505139840904
166403,0.37930184081852175
166404,0.6567963874081217
166405,0.020172082536203763
166406,0.24067082311471574
166407,0.07251144150436543
166408,0.010973406672374638
166409,0.02008285467867426
166410,0.032971265725725896
166411,0.08767405746218532
166412,0.3065752914084483
166413,0.04318111964587825
166414,0.2554919282507661
166415,0.5323412034530617
166416,0.02386756867285839
166417,0.08431267409274582
166418,0.1174148868320339
166419,0.018416002567949164
166420,0.9841036201018187
166421,0.03657770814491771
166422,0.3823364911727065
166423,0.10038978996964461
166424,0.4592856043778485
166425,0.006887198099477168
166426,0.1876450327163154
166427,0.22493180675530156
166428,0.21831197181180353
166429,0.016384180735797994
166430,0.8609906390014761
166431,0.0031655978826140014
166432,0.05000337106477579
166433,0.05230694200059739
166434,0.11950021136161773
166435,0.12658437904501887
166436,0.2618106535028872
166437,0.9524589340139428
166438,0.8068576902071711
166439,0.050611815057776115
166440,0.08684003560761018
166441,0.013708393018670426
166442,0.003975766781885415
166443,0.012879080358046944
166444,0.8342831176571226
166445,0.06761782673671332
166446,0.0644932299046504
166447,0.021366215794879982
166448,0.012548192403165214
166449,0.014092482167421868
166450,0.7422703040204137
166451,0.9739719146570011
166452,0.07377623467592778
166453,0.03584395117607076
166454,0.24884864702517853
166455,0.01613018970299722
166456,0.007428909082662794
166457,0.9550808259389453
166458,0.007271682062869203
166459,0.4127990517950793
166460,0.07348813742055371
166461,0.08740094892434856
166462,0.019678578899692056
166463,0.6097244537574109
166464,0.6603365184373499
166465,0.0542649247521634
166466,0.05305557274870335
166467,0.6548746812370368
166468,0.006920491040877691
166469,0.008363413007619294
166470,0.15887120456060316
166471,0.004226788105706804
166472,0.6119059583280748
166473,0.004425877152160612
166474,0.14537292501478843
166475,0.2931688803806649
166476,0.01721914907140414
166477,0.02261606462716288
166478,0.009704940165307888
166479,0.043513535726918406
166480,0.06071562246435299
166481,0.7244954431492452
166482,0.20969384689247722
166483,0.8179263029308966
166484,0.7632489164399452
166485,0.6832597089744229
166486,0.21057891033238696
166487,0.003438807756846812
166488,0.06405836670822335
166489,0.05687213289647291
166490,0.968664271961061
166491,0.022299685108197156
166492,0.42882141214558095
166493,0.0637793107775467
166494,0.012546787137985146
166495,0.05171724322538634
166496,0.21268789909355862
166497,0.5693657477207023
166498,0.014628330666659733
166499,0.020064707794414147
166500,0.00831107186781358
166501,0.07368312416357237
166502,0.6874016501635727
166503,0.020454960990343843
166504,0.05582770515586038
166505,0.06406657690412974
166506,0.012929689167203383
166507,0.016417733508284953
166508,0.8733754321529595
166509,0.7198382443153183
166510,0.4269868654557904
166511,0.004991015923997296
166512,0.15549343655805295
166513,0.036589386142089605
166514,0.7711792466045074
166515,0.10487981535407083
166516,0.2475548312265732
166517,0.5209251144383127
166518,0.0028995826696572745
166519,0.005608859642407279
166520,0.1358696740862694
166521,0.005006959843550664
166522,0.017726317602147334
166523,0.5669946489564969
166524,0.8666638118824903
166525,0.0038275094055829546
166526,0.0038842328457379485
166527,0.10784932124009966
166528,0.12457710663772524
166529,0.02811673405222238
166530,0.011686063027694251
166531,0.12351262141663312
166532,0.019903441942639512
166533,0.16006579963026446
166534,0.07708563874107496
166535,0.6092329542072414
166536,0.015953887612748817
166537,0.023098508583047832
166538,0.007387077513403077
166539,0.0155998987695857
166540,0.021606747961304153
166541,0.05100607586345426
166542,0.8175250929601662
166543,0.04918429268558681
166544,0.08813803728555764
166545,0.00631900280359978
166546,0.1979100334328486
166547,0.13927746479104341
166548,0.5180456410637009
166549,0.4134827079389292
166550,0.18232185010715232
166551,0.005249618261852595
166552,0.2753105054381917
166553,0.008680201371189905
166554,0.3901187579549495
166555,0.09489600998118837
166556,0.04185398632798941
166557,0.05246906615734819
166558,0.9816011257262014
166559,0.006784288596880802
166560,0.3470417825814402
166561,0.0855931187015669
166562,0.06957756238957022
166563,0.17261737065896546
166564,0.3896491954500828
166565,0.17272144923509783
166566,0.0626984261653701
166567,0.005960042036806697
166568,0.06292263398485717
166569,0.4608081398671253
166570,0.06324986470481209
166571,0.006633004491379373
166572,0.0065645692143344305
166573,0.2867032164679465
166574,0.016456388228747124
166575,0.9754013154967561
166576,0.045571820382203476
166577,0.02173540009254441
166578,0.037302775998997506
166579,0.08774046903451886
166580,0.18974111188973686
166581,0.0374008302277855
166582,0.009366979774234223
166583,0.05858188773296399
166584,0.018591597541143267
166585,0.01108912718439185
166586,0.11676015986709501
166587,0.050632162020869224
166588,0.5586886468973857
166589,0.23673517189559012
166590,0.03280605943452379
166591,0.0628964805883131
166592,0.23170890626955418
166593,0.00948873902425379
166594,0.005672429997486712
166595,0.06701187094926091
166596,0.05972913659893431
166597,0.04826868526498421
166598,0.003117385200557092
166599,0.026029764888953907
166600,0.7132134050300694
166601,0.37616147917390014
166602,0.020710444620001135
166603,0.17101685865425822
166604,0.2841090743820844
166605,0.18988980916594578
166606,0.4923880344259146
166607,0.051471145232228316
166608,0.09133517374497299
166609,0.009784813022603783
166610,0.3555911773990525
166611,0.033620944044824706
166612,0.05269556331946667
166613,0.1287038995756718
166614,0.12543908378541008
166615,0.10329130678169637
166616,0.028412021485354974
166617,0.02630733193931412
166618,0.8388100725345475
166619,0.09609101608061063
166620,0.09321484951563024
166621,0.2438557724114601
166622,0.38863985258125283
166623,0.3614526198462426
166624,0.012866808542090758
166625,0.0016535240931931997
166626,0.10364485056639275
166627,0.4682317961425095
166628,0.09586776051504668
166629,0.7774160012444943
166630,0.003270346964706735
166631,0.2737826314875238
166632,0.01354739610566579
166633,0.005883101916793995
166634,0.005526777491332364
166635,0.30408346777967366
166636,0.011343688545481411
166637,0.9397716712783537
166638,0.11379450091754224
166639,0.033437091113204954
166640,0.25568294243627343
166641,0.08830903067811456
166642,0.8934675700910822
166643,0.041350756704966095
166644,0.13702897274537282
166645,0.1843592939215769
166646,0.0936880111310383
166647,0.03369154145363664
166648,0.014175955967596387
166649,0.24132596310742538
166650,0.1263533652575445
166651,0.24870235370436408
166652,0.8206123069139661
166653,0.004462606382473428
166654,0.8452771584823806
166655,0.13272289532853626
166656,0.04144421602840565
166657,0.10136426306900721
166658,0.021485342040674968
166659,0.02592386742962857
166660,0.025558384190050125
166661,0.9022576542411712
166662,0.1747102388674264
166663,0.014892468856284837
166664,0.03507823553118256
166665,0.0035496109157575144
166666,0.01439248564998681
166667,0.09366778765863704
166668,0.056481918751178306
166669,0.10490288725925503
166670,0.0038450756857930433
166671,0.1711271948534238
166672,0.03855174003231177
166673,0.3445200364009851
166674,0.017421492472604487
166675,0.5654244374727181
166676,0.6485441713789802
166677,0.028014445378097302
166678,0.2648052907259409
166679,0.24101902342602563
166680,0.10133762982247785
166681,0.23558096714700158
166682,0.0039656819276902055
166683,0.06786933749261137
166684,0.07037741063623287
166685,0.04498240987016669
166686,0.019671995391563075
166687,0.8539103033495544
166688,0.04095270155942641
166689,0.012129960348615148
166690,0.8577010461217711
166691,0.5699104535431341
166692,0.11142700986441373
166693,0.8190345662594085
166694,0.04606125753641265
166695,0.2189646057940967
166696,0.010076128516506683
166697,0.0213947235519958
166698,0.6122377641597203
166699,0.029925529039
166700,0.03902887952914988
166701,0.021607816874016708
166702,0.011524124209644743
