id,Exited
166201,0.8090527667042579
166202,0.06838885383784725
166203,0.011130655495354727
166204,0.4160140185350898
166205,0.6763252426500893
166206,0.8164677752655934
166207,0.38699658102650547
166208,0.6094052998155707
166209,0.0210470765791637
166210,0.00958007106827517
166211,0.010521694334443813
166212,0.07428635678638401
166213,0.022765854423411332
166214,0.18201461934664628
166215,0.032817948535964654
166216,0.024300290663163963
166217,0.006910973239822801
166218,0.722558628759793
166219,0.10013290053159767
166220,0.28139231394186653
166221,0.5492558324836931
166222,0.6020903558604556
166223,0.033270259099321915
166224,0.15912012606459813
166225,0.19672049238642395
166226,0.04138359680112335
166227,0.07256043574768785
166228,0.9374468187381811
166229,0.012158789689315339
166230,0.0104121381301349
166231,0.06769130349332142
166232,0.02547066641298478
166233,0.029370009847061444
166234,0.012631006827801843
166235,0.03526047438696496
166236,0.007717985313570691
166237,0.7685236967343347
166238,0.9249939713066032
166239,0.014844105209247626
166240,0.011064874368083571
166241,0.016307657472260473
166242,0.06892917782537447
166243,0.0477500227387609
166244,0.1835755875615732
166245,0.02821798118271395
166246,0.0070830142198983585
166247,0.19773185411995892
166248,0.05823604659094929
166249,0.03732626576345536
166250,0.008122326035962643
166251,0.17030488012956987
166252,0.045328663061852514
166253,0.6105051481022671
166254,0.008955222795789327
166255,0.006316505668463876
166256,0.16478193493253976
166257,0.9459208880713583
166258,0.01374040882209412
166259,0.8273755210876838
166260,0.006281269870198215
166261,0.8880512819501816
166262,0.03002148351014488
166263,0.908077336712905
166264,0.024629984571329658
166265,0.1326555795118952
166266,0.006186972346839891
166267,0.08769427898204193
166268,0.14703127486014084
166269,0.06017830664206196
166270,0.07813231930521283
166271,0.011681920708286383
166272,0.006864199786024725
166273,0.18594254310659564
166274,0.0070133149728243555
166275,0.01248139292804682
166276,0.13383403427836824
166277,0.2891606169984059
166278,0.00773354689925607
166279,0.04734972144377964
166280,0.06016604520260352
166281,0.19541458402054163
166282,0.07724725121035184
166283,0.056428408996338865
166284,0.07764239810026044
166285,0.10956574030892305
166286,0.23177659660308775
166287,0.09085402087228153
166288,0.02324869209513901
166289,0.050661936959288764
166290,0.5663710415381634
166291,0.006728723505000542
166292,0.006391125226215107
166293,0.37637128611207216
166294,0.06857872151464765
166295,0.11948572047571251
166296,0.10931403614223979
166297,0.0943848505619347
166298,0.05996240018142255
166299,0.8424140553753929
166300,0.05903294824490312
166301,0.027798613852947286
166302,0.16373553284435632
166303,0.07076678159705731
166304,0.2917789095605443
166305,0.0661692147337643
166306,0.31085993999008765
166307,0.006242552101645894
166308,0.9116077097354504
166309,0.13361912595376177
166310,0.49081313433354334
166311,0.9193922463385087
166312,0.1022224123102722
166313,0.06850585649353363
166314,0.10707989028173394
166315,0.012318192606688004
166316,0.31450062385550714
166317,0.09348861572488636
166318,0.0725448922891006
166319,0.015873578697410906
166320,0.2051756216713696
166321,0.04722321488844069
166322,0.8601577376580576
166323,0.12854983768116354
166324,0.6219809280165622
166325,0.1516592624122287
166326,0.3918785427244819
166327,0.012742208402446524
166328,0.05663272292450192
166329,0.14021528200411826
166330,0.12897503344984765
166331,0.6823919685683907
166332,0.03340722807456943
166333,0.44141934172308955
166334,0.08013788572069842
166335,0.04385482693746493
166336,0.007451476805179724
166337,0.34316126204557473
166338,0.02542223530216743
166339,0.9087975669255131
166340,0.0061225147519823305
166341,0.016715507091812278
166342,0.16316878194765963
166343,0.023941902863806402
166344,0.011647380905839912
166345,0.040137820828526745
166346,0.8371848111512336
166347,0.8993486015550162
166348,0.8934898484601239
166349,0.10408809654088821
166350,0.008820999311875096
166351,0.007709881544619514
166352,0.4356361375732684
166353,0.08962183691251227
166354,0.21345531173222126
166355,0.11414825097915658
166356,0.19547980061738598
166357,0.09146043716232503
166358,0.09770347360429457
166359,0.09860773498952417
166360,0.10925978272202032
166361,0.03729494218930536
166362,0.7838529007209635
166363,0.7791663576836628
166364,0.011562860035393242
166365,0.11168890672607969
166366,0.011824092706646902
166367,0.42114712921333153
166368,0.13988379402701656
166369,0.07133463143223444
166370,0.5743108453543325
166371,0.3870413119566348
166372,0.12868558382760398
166373,0.46005131394042376
166374,0.07430774501925878
166375,0.011303394863669594
166376,0.8677727286518789
166377,0.6420063131117982
166378,0.07221722589671298
166379,0.06851750230654806
166380,0.7576745007696171
166381,0.0076077039921368704
166382,0.30145410348617885
166383,0.016627105212304975
166384,0.02790802620767586
166385,0.5378726794879257
166386,0.16061801792255687
166387,0.026589793529407275
166388,0.0075962744205050154
166389,0.3194025124379767
166390,0.04643064176331621
166391,0.03475457772952879
166392,0.1711456967523464
166393,0.0450696541457256
166394,0.6071385999053556
166395,0.008313748685040314
166396,0.010211403596163779
166397,0.3775524351377159
166398,0.5911187397118635
166399,0.363206819745818
166400,0.007075635902318404
166401,0.00843832252899043
166402,0.013080595542683504
166403,0.3629537517820278
166404,0.48948990066604275
166405,0.027955262734170944
166406,0.1296175977136416
166407,0.0865417208375828
166408,0.011491763779316396
166409,0.008388081031506503
166410,0.014023886460281201
166411,0.042529983666570466
166412,0.22904011927768703
166413,0.03195997565481987
166414,0.23319373913716293
166415,0.47472602090265137
166416,0.015333345139820284
166417,0.07063927180251893
166418,0.17493827789871452
166419,0.008427983329789676
166420,0.9467985469221174
166421,0.017223027394528398
166422,0.3061952080774457
166423,0.0629593707260851
166424,0.43651844936177575
166425,0.006275504038881196
166426,0.11676031360049495
166427,0.2639854467026805
166428,0.18560210284753598
166429,0.025165651533945302
166430,0.9105332801282127
166431,0.007441877971935394
166432,0.04536437787569128
166433,0.05453512559213451
166434,0.1085190413335602
166435,0.047576431183079027
166436,0.17285004649045205
166437,0.9072690904129326
166438,0.8521140870176463
166439,0.06667760704753163
166440,0.08659323289620743
166441,0.011409670872224442
166442,0.006503048667281542
166443,0.011907408980988165
166444,0.8119679750947117
166445,0.1202617916321003
166446,0.039102749153612705
166447,0.040104441022787624
166448,0.008511033477758063
166449,0.007866065568916161
166450,0.6689814510501312
166451,0.9362567641797102
166452,0.08020962769318031
166453,0.02466807568875925
166454,0.21783539415201428
166455,0.014937582138797187
166456,0.0068874592610550026
166457,0.9242211228658623
166458,0.015671027434251406
166459,0.39406499071626794
166460,0.06150288889007086
166461,0.07245919696359227
166462,0.03247385723244941
166463,0.7764500780461817
166464,0.6578547510024517
166465,0.04498194745020663
166466,0.058663006580914924
166467,0.4426899323559011
166468,0.007646465325522164
166469,0.009490481960889315
166470,0.4188046523949205
166471,0.006141202322145345
166472,0.5239904937834176
166473,0.00849938090620387
166474,0.07372302381088919
166475,0.2610750480835829
166476,0.024355402090427202
166477,0.029300839161240964
166478,0.01154681827493602
166479,0.026978683392908123
166480,0.06666226513894172
166481,0.6154246180418392
166482,0.1427101478598598
166483,0.8653602052463228
166484,0.6971533529936178
166485,0.6835141973231272
166486,0.1647445609184528
166487,0.006476609636819617
166488,0.025845686235935687
166489,0.0264192203178727
166490,0.9233152639302084
166491,0.011196975926656473
166492,0.38174146697267847
166493,0.0618641833767078
166494,0.011344375173946562
166495,0.04997784259853741
166496,0.2138683897619829
166497,0.5136785596780474
166498,0.019238199428414073
166499,0.02746056003571646
166500,0.008292559322691621
166501,0.043849949335981776
166502,0.7103885703874248
166503,0.029369988830762386
166504,0.07120539749090657
166505,0.07578727342558951
166506,0.013612762359231062
166507,0.009717020833117398
166508,0.8534351654181037
166509,0.5836372959110441
166510,0.3325146384605554
166511,0.009404789367228876
166512,0.16041906739466882
166513,0.03228746623589364
166514,0.6540264103674316
166515,0.13888536997705808
166516,0.23201878672343818
166517,0.6986971263036631
166518,0.006107850065746551
166519,0.006513323033134045
166520,0.11795934230571188
166521,0.006576384196105951
166522,0.02721840362956906
166523,0.5424986063042981
166524,0.8176323484704544
166525,0.00666561075959603
166526,0.006737464080908873
166527,0.1315024780178872
166528,0.1297201907792618
166529,0.08001933509713775
166530,0.00754376825013744
166531,0.0801095562894812
166532,0.013674346294712796
166533,0.12916121076177545
166534,0.06694857949832958
166535,0.473647523047629
166536,0.022025396036299834
166537,0.02306274408918496
166538,0.007387894258306613
166539,0.028815735996984643
166540,0.027883584198071836
166541,0.026188018357109072
166542,0.8326453594453196
166543,0.06796337849954619
166544,0.09319811446148231
166545,0.008246139409290885
166546,0.16828030732996374
166547,0.14603768801264627
166548,0.638688828028844
166549,0.2792086512521883
166550,0.14718252912903254
166551,0.007602539644637029
166552,0.266306783401202
166553,0.00951491187288054
166554,0.35086144884614906
166555,0.07628471311026752
166556,0.01573606512493037
166557,0.06848174039565354
166558,0.9423771586442398
166559,0.008137168238552888
166560,0.3301542199480256
166561,0.12480846189511775
166562,0.08042520389095423
166563,0.1734838147522734
166564,0.3473768000258699
166565,0.17004968571586782
166566,0.09620822123256004
166567,0.0076984525535399445
166568,0.02688284752013821
166569,0.3964776933971819
166570,0.17080607999097958
166571,0.01159211786301829
166572,0.009874894543474217
166573,0.22994851438707797
166574,0.017185590780670577
166575,0.9319192785311313
166576,0.022384488920797887
166577,0.029208384469004974
166578,0.03835118769002721
166579,0.08781643094427344
166580,0.23670962270977852
166581,0.04484040036539583
166582,0.007956979429796845
166583,0.03258930636808581
166584,0.05017399709601235
166585,0.02102217979447381
166586,0.15136524403034785
166587,0.034162200710278194
166588,0.6556829698880231
166589,0.18790384303222668
166590,0.023478709481172953
166591,0.05946781582691086
166592,0.19111509256500087
166593,0.00928060355951815
166594,0.007377438878416595
166595,0.011767650329266756
166596,0.05783401199735197
166597,0.05150014519888345
166598,0.006171809013340663
166599,0.0137878106835921
166600,0.6967650921405762
166601,0.45005176152929266
166602,0.014526049889247545
166603,0.13089535601464375
166604,0.27704067721992914
166605,0.12820513524405677
166606,0.48206616165104166
166607,0.03993104960162475
166608,0.062405190554790504
166609,0.010507970819506551
166610,0.34455737037413964
166611,0.02105531213821695
166612,0.04826417436814572
166613,0.12640241964413154
166614,0.10373653377642775
166615,0.043002302343731987
166616,0.03400540918935268
166617,0.014912210933694025
166618,0.8341035683286603
166619,0.09366894450522636
166620,0.09082570650119803
166621,0.2268362494291239
166622,0.43275940839384214
166623,0.1239437801926983
166624,0.0071952211105726195
166625,0.0065660759596455325
166626,0.11016801242305027
166627,0.42350449847167737
166628,0.07559399903501055
166629,0.362555571625151
166630,0.006181083299017153
166631,0.28531705827568926
166632,0.006496609586936646
166633,0.008551340327739016
166634,0.006618347381651499
166635,0.248887848316012
166636,0.008285412128310507
166637,0.6782980069657704
166638,0.09282593702490086
166639,0.01413710425106171
166640,0.19988985882135232
166641,0.059946251145552416
166642,0.8286314035094022
166643,0.03785874503083918
166644,0.12206657325621106
166645,0.18029956911564343
166646,0.08910835978770261
166647,0.03963871696277567
166648,0.01238765277926142
166649,0.18676936470522112
166650,0.1530965598467497
166651,0.16468498870116124
166652,0.784075385707227
166653,0.0068408239389531455
166654,0.8882835464894197
166655,0.11749189047143027
166656,0.03528882040672769
166657,0.09140267958353215
166658,0.010563569841491623
166659,0.01390945355962235
166660,0.02306260063205924
166661,0.8766787826842567
166662,0.1320866815114807
166663,0.01690458904402792
166664,0.029449826033427294
166665,0.007417056692313421
166666,0.007307505706019764
166667,0.01299356740041855
166668,0.06649698676055242
166669,0.12596606246179368
166670,0.007683517094767129
166671,0.14218212706536193
166672,0.02609187715814142
166673,0.3769183995952889
166674,0.0274336063729358
166675,0.5598379545193353
166676,0.6356060449799328
166677,0.028248665267069602
166678,0.19276708237799867
166679,0.1312686927948851
166680,0.06459654048987754
166681,0.3243091706163328
166682,0.006370919696761205
166683,0.05989128392621985
166684,0.08450638280711233
166685,0.0541435695227575
166686,0.012076203801886056
166687,0.9087799130471653
166688,0.043492931259526295
166689,0.013175884590982864
166690,0.9183270854034874
166691,0.7408179946159471
166692,0.12312602845540989
166693,0.9240197014354438
166694,0.02994498497203499
166695,0.19360242748768633
166696,0.006894805305356772
166697,0.010073203681798605
166698,0.660338549489429
166699,0.037321532020284647
166700,0.0434603511798565
