id,Exited
166202,0.06458826684660639
166203,0.01866726382876966
166204,0.3879528207025299
166205,0.6933978156545961
166206,0.8050621830188516
166207,0.4185060602557973
166208,0.6532583819317729
166209,0.02220038199899277
166210,0.017201793105126272
166211,0.018618239004357055
166212,0.10159148932437712
166213,0.027986565434775564
166214,0.20712634210017292
166215,0.03736474570521937
166216,0.02750063502845997
166217,0.01592501009047388
166218,0.7875850908473566
166219,0.11622970583545918
166220,0.2803372766974464
166221,0.5786710329000937
166222,0.5578495281394704
166223,0.038033391453488094
166224,0.18577269632303842
166225,0.20165659003664238
166226,0.047281246451559227
166227,0.08604835889412492
166228,0.9035237249343291
166229,0.01977841738808996
166230,0.019419499301542673
166231,0.08476761903943156
166232,0.025135301562446376
166233,0.02992484885182143
166234,0.019426243352939073
166235,0.031423195448899564
166236,0.017157844244044953
166237,0.7525212409789725
166238,0.8861687565197656
166239,0.022158526486290717
166240,0.018910966016857753
166241,0.02317437001509384
166242,0.09453814276015944
166243,0.044911190158701236
166244,0.23488947515499423
166245,0.03060191978452004
166246,0.01609085269043397
166247,0.22262685348335487
166248,0.08104236938627042
166249,0.045002768103102095
166250,0.0161986666970231
166251,0.1769292295463282
166252,0.045898203927571
166253,0.6050825016715474
166254,0.017583614079919405
166255,0.015073127343706036
166256,0.18720995250033726
166257,0.9091033118403599
166258,0.021970394294436226
166259,0.8011650470630006
166260,0.015386779819325992
166261,0.8593981212509276
166262,0.02893719925587061
166263,0.8422596679368024
166264,0.02526411452638964
166265,0.16315229891076677
166266,0.015043059487271634
166267,0.1121155822417485
166268,0.17316188716414108
166269,0.08821775010976363
166270,0.10205624892617005
166271,0.01867966279014251
166272,0.016824087558529755
166273,0.21204587303513492
166274,0.016300830257658203
166275,0.01907130454662063
166276,0.17644777447268983
166277,0.2582329576853506
166278,0.018786589526912346
166279,0.05724767543708408
166280,0.07381792533086182
166281,0.21264097347773006
166282,0.10353875498992825
166283,0.05014072271220215
166284,0.07869971164314765
166285,0.13529791148962472
166286,0.2590150980421543
166287,0.12836198128775664
166288,0.022943771291414502
166289,0.05187780051112757
166290,0.5365424378913102
166291,0.01646957272200731
166292,0.015516805788073495
166293,0.3709760166057086
166294,0.060974641089815707
166295,0.1571294444870981
166296,0.13502379816636417
166297,0.12164396652695293
166298,0.08539028908388173
166299,0.8083447762455869
166300,0.06274841229775466
166301,0.028646913188879925
166302,0.16023315817840106
166303,0.09405387550553058
166304,0.2977983879953316
166305,0.06086817221731359
166306,0.3083111118923091
166307,0.015079954118370912
166308,0.8709025944558225
166309,0.16268245155972294
166310,0.4961408700287404
166311,0.878067275173942
166312,0.1340533104154619
166313,0.07296159870920962
166314,0.13250108640167454
166315,0.02009474382442132
166316,0.28512200483596645
166317,0.11842960994662034
166318,0.08664405449355035
166319,0.021976325661809567
166320,0.22545820335418396
166321,0.07161089152712281
166322,0.850198730167709
166323,0.13925042780898328
166324,0.5798998552061363
166325,0.1967211404308416
166326,0.4067677070987493
166327,0.019678578104841683
166328,0.07491084682623964
166329,0.1642967179790471
166330,0.1692524493873768
166331,0.6748489720854194
166332,0.04273767773860562
166333,0.4832524934568294
166334,0.11755648169543619
166335,0.0563651779515385
166336,0.016734148019381855
166337,0.3384329693602488
166338,0.026004592014675934
166339,0.8953069371587581
166340,0.014914331863889142
166341,0.027858033372488593
166342,0.18775103516563627
166343,0.027466419919094032
166344,0.020079070146766947
166345,0.049129771894155926
166346,0.8110330136527967
166347,0.8730217578233435
166348,0.8696985754384912
166349,0.13010216200325075
166350,0.018515347383788676
166351,0.018411050065875983
166352,0.48098257131904276
166353,0.12726935988610283
166354,0.23685323902604263
166355,0.1605756434744258
166356,0.20847500495228496
166357,0.12367969088073962
166358,0.10456627882957414
166359,0.0988185642590124
166360,0.1352756723989277
166361,0.035041397415391765
166362,0.7823787193493332
166363,0.8154579774436549
166364,0.018971883338332506
166365,0.14730137818734565
166366,0.02003096286517362
166367,0.431707465989934
166368,0.16696367383094868
166369,0.07474070508115674
166370,0.588086688918225
166371,0.41246683775855486
166372,0.15163766272155285
166373,0.5477994635217194
166374,0.07188346887663376
166375,0.01856274180028157
166376,0.8510448400989119
166377,0.6461908862486755
166378,0.07116592744691956
166379,0.06168246472843427
166380,0.7605990345338134
166381,0.016585774625671287
166382,0.2943309134142582
166383,0.02835565513230053
166384,0.029212196234228854
166385,0.5283448496829211
166386,0.19127255503095295
166387,0.030306623945361037
166388,0.016670672554238757
166389,0.30878675392422544
166390,0.057130810093115256
166391,0.03318351125556269
166392,0.20627191084691063
166393,0.04307083910729181
166394,0.6348029206558121
166395,0.016771268408400822
166396,0.018476598620062408
166397,0.35237043172550175
166398,0.5598705538462613
166399,0.38598278233289046
166400,0.016288560364557142
166401,0.016894992354328692
166402,0.020250879980752957
166403,0.34416669526753724
166404,0.5477050252620476
166405,0.02841635340152082
166406,0.163933567098972
166407,0.08659915077097043
166408,0.020900059250068822
166409,0.016564316029277423
166410,0.021074002943275712
166411,0.05105481776601451
166412,0.23172829180069615
166413,0.03431992944778893
166414,0.2484165069384307
166415,0.48958150345495766
166416,0.02172103584932124
166417,0.0851247620319827
166418,0.18706122077505988
166419,0.02104831529681293
166420,0.904709427524744
166421,0.02213165455474432
166422,0.3002056265447387
166423,0.0837280539425651
166424,0.4631114829635634
166425,0.015275140731050692
166426,0.15918587712031382
166427,0.28514155127492513
166428,0.2363955644739668
166429,0.02438346114094732
166430,0.8569311083651564
166431,0.0168450512768622
166432,0.046228851838804534
166433,0.065004127409629
166434,0.13357063121521123
166435,0.05823953048036023
166436,0.19691843084397365
166437,0.8781713288582121
166438,0.8302460317237228
166439,0.07001109702302781
166440,0.09687330504350906
166441,0.019566015339815283
166442,0.015360919187289825
166443,0.018869955722546135
166444,0.7785447171937899
166445,0.13636036628489787
166446,0.04704576729332225
166447,0.041629289581350926
166448,0.016476831546072487
166449,0.018176437936172928
166450,0.666021496675835
166451,0.8977528871940186
166452,0.10844294509706562
166453,0.028647654482000077
166454,0.24272205353004536
166455,0.022035985326795012
166456,0.01619428611324633
166457,0.8867893335133941
166458,0.02199648780405512
166459,0.4001635655738197
166460,0.05704987486750834
166461,0.09193225788858109
166462,0.034588121301016864
166463,0.7706474862309545
166464,0.6560543379213722
166465,0.04931504257437809
166466,0.05486828328939572
166467,0.5076791865010151
166468,0.016800508738652544
166469,0.018272855340069255
166470,0.4100887732207381
166471,0.01475045634978366
166472,0.520671204140017
166473,0.018075387287219174
166474,0.08376242006768592
166475,0.27672422681473313
166476,0.023750396806621343
166477,0.03690342788587598
166478,0.0192729192335666
166479,0.03444217682867991
166480,0.08036234247767059
166481,0.6088489868464866
166482,0.1863308412207545
166483,0.8405944621239718
166484,0.7120237785609216
166485,0.6939891982341213
166486,0.19478966911310194
166487,0.015523162793121858
166488,0.024597514052167566
166489,0.027663190759751384
166490,0.8860830074519401
166491,0.01878768303232949
166492,0.38907864506196976
166493,0.06778292594454649
166494,0.019329518629694693
166495,0.05415690092180067
166496,0.22633532788372557
166497,0.5422873489512551
166498,0.029695863849082068
166499,0.030023256070028634
166500,0.01749154844042972
166501,0.05268229707258851
166502,0.7397876702936708
166503,0.031702651273835224
166504,0.07990390319260789
166505,0.08869353947814541
166506,0.020488097696695965
166507,0.017969077835759132
166508,0.8180673684852207
166509,0.6035569738578809
166510,0.34508263283735274
166511,0.01941736530411877
166512,0.18265676580931733
166513,0.037483486852109185
166514,0.6652921197542708
166515,0.16550438472255197
166516,0.25350912348175286
166517,0.7138031680545673
166518,0.015580939389556578
166519,0.01732512092407047
166520,0.1547543806448414
166521,0.017784115027679123
166522,0.034454912601937594
166523,0.5673700431166654
166524,0.7956518175505829
166525,0.01587665205395067
166526,0.01585734224297081
166527,0.14901017270155
166528,0.14599660016934735
166529,0.0926077524409955
166530,0.01681036469049048
166531,0.09586422497804467
166532,0.02004245651450704
166533,0.16872978001027322
166534,0.07401968499887196
166535,0.5053890707491048
166536,0.022387929708517575
166537,0.028391690552374473
166538,0.016740951085629858
166539,0.029682410725412823
166540,0.026707759928356195
166541,0.025080995667168367
166542,0.8110681214682864
166543,0.08891784439168053
166544,0.09495799874403983
166545,0.016557843929944985
166546,0.20028251669578245
166547,0.16475932768414864
166548,0.6169079596946203
166549,0.2937917837953706
166550,0.17550135499847241
166551,0.016901370239135922
166552,0.27333939240456984
166553,0.019035963034613027
166554,0.3519130374442571
166555,0.08701665716146935
166556,0.023211360353124436
166557,0.07612717537228846
166558,0.9016894402608038
166559,0.019468066435535246
166560,0.2967859675496892
166561,0.1581602521116485
166562,0.09907370169454997
166563,0.19464611378263522
166564,0.34506806428801334
166565,0.1845776204883374
166566,0.12094189959115408
166567,0.0171137848092187
166568,0.023885709155136502
166569,0.4093874181151917
166570,0.19661356019497045
166571,0.021058370507807084
166572,0.017553779374964062
166573,0.263644698995739
166574,0.020083679957879862
166575,0.8929635500351302
166576,0.02790254007969828
166577,0.028343276289180194
166578,0.030093008980251745
166579,0.12752027432830396
166580,0.24698684753081757
166581,0.04216542755479887
166582,0.01783230303873939
166583,0.032780609463830414
166584,0.04917039551485132
166585,0.024305684916565443
166586,0.17733440938262443
166587,0.03755907121713882
166588,0.6474130421290697
166589,0.23784048479899816
166590,0.02872361379332047
166591,0.07303007100481682
166592,0.203989653411481
166593,0.022470313057571425
166594,0.01668015124486264
166595,0.02279226448713096
166596,0.08170060177149231
166597,0.06089166598375635
166598,0.015074781418992086
166599,0.022388822514492653
166600,0.6832985554528974
166601,0.46477340925575944
166602,0.02167216149115978
166603,0.16016957606835647
166604,0.25688007010632463
166605,0.15824676859905684
166606,0.5051454541605379
166607,0.05626204992703929
166608,0.07195928779370399
166609,0.018847484012740338
166610,0.3019135196803443
166611,0.025932221736450337
166612,0.05693346274120533
166613,0.13819292541267264
166614,0.14593005915341445
166615,0.04728604353906742
166616,0.029879703112899315
166617,0.02565884861984513
166618,0.8082436733001475
166619,0.12852536196450814
166620,0.12553091321542315
166621,0.2515532867092656
166622,0.40389647827295255
166623,0.15192796341481143
166624,0.017129947957580303
166625,0.015518849138116481
166626,0.14255840632672748
166627,0.4019921501697854
166628,0.08606613680910245
166629,0.3640267363594552
166630,0.015004375343757587
166631,0.28714435582869346
166632,0.015488921721512085
166633,0.01734884281476155
166634,0.015477716337246145
166635,0.2808819369965049
166636,0.01717066321865697
166637,0.7036737738357298
166638,0.11195395494821204
166639,0.021355344307725836
166640,0.20863359635338297
166641,0.06598144009117626
166642,0.8164489305864129
166643,0.04465635765102671
166644,0.15388076006083504
166645,0.1932033750164602
166646,0.11264095110736123
166647,0.046423272784328874
166648,0.021112356116215824
166649,0.21943588278198917
166650,0.16408829670198716
166651,0.18863247296771177
166652,0.7624146374418576
166653,0.015656680942504594
166654,0.8591043247088083
166655,0.13905891934234965
166656,0.033283754088899546
166657,0.1310243646371785
166658,0.018659177222411054
166659,0.020544276800712847
166660,0.02568255251400425
166661,0.8447210368306297
166662,0.15941350864556142
166663,0.02238529018702286
166664,0.03648114914793259
166665,0.01676608985211628
166666,0.016165232576253075
166667,0.01998067934882266
166668,0.0750399027767983
166669,0.12051261788221428
166670,0.016809783242858797
166671,0.1719929278626866
166672,0.026069846082647667
166673,0.3606939192463356
166674,0.02784874732279484
166675,0.5701134949817785
166676,0.6199605856021173
166677,0.03132750807639698
166678,0.24484478310209884
166679,0.1722131524017483
166680,0.08849705508627949
166681,0.3077166864184493
166682,0.015892317430674697
166683,0.09545694836636547
166684,0.08683629553292087
166685,0.06477655377344131
166686,0.023249691266854503
166687,0.8792348290500187
166688,0.042972387924301705
166689,0.01952434207176358
166690,0.8717759011353418
166691,0.7233366955163983
166692,0.15869526169213408
166693,0.8724714117908391
166694,0.031023917369316988
166695,0.2424990205504001
166696,0.01615361070189013
166697,0.018691328906584745
166698,0.6731971461147781
166699,0.035005289595029486
166700,0.04260861618307844
166701,0.019142071458852883
166702,0.01894154000017956
166703,0.04968488966705664
166704,0.417408398879632
166705,0.04439602669278218
