id,Exited
166202,0.07328191160045314
166203,0.014015270427070013
166204,0.45418101677736705
166205,0.7135766262896818
166206,0.8408901997911792
166207,0.440935598775409
166208,0.6405520991232151
166209,0.01739699297411729
166210,0.010949510667468451
166211,0.01466242757994194
166212,0.08069834517976332
166213,0.03343762044603047
166214,0.19929822542005987
166215,0.04036690550992717
166216,0.02309952556381934
166217,0.009887858889190337
166218,0.7437538894728919
166219,0.12730365318124867
166220,0.30200154022028003
166221,0.5962519639321332
166222,0.6072231626602834
166223,0.04212270805000636
166224,0.19034326169715896
166225,0.2209157171825566
166226,0.05125089188657264
166227,0.07730989346429949
166228,0.9336459588715277
166229,0.01627792694549119
166230,0.013107725301168568
166231,0.06989175103947536
166232,0.021322498902671898
166233,0.03613470299534817
166234,0.0158936906077597
166235,0.04241503510508753
166236,0.013135579142546514
166237,0.7954953048476734
166238,0.9302165011630491
166239,0.019730008357512714
166240,0.013458421814286473
166241,0.01914917486271397
166242,0.08790062123472416
166243,0.062048379966850954
166244,0.20086149290969324
166245,0.03678120324362091
166246,0.01114756682254631
166247,0.23143502172179126
166248,0.06935016315561522
166249,0.04859865885471359
166250,0.010509901944071748
166251,0.20209324487424538
166252,0.052113322692582224
166253,0.6053000672732375
166254,0.012320156621195887
166255,0.008610699411687553
166256,0.18837316137889315
166257,0.9260434696642791
166258,0.02076469879798902
166259,0.8447864152258967
166260,0.008735042627134038
166261,0.9062749512605198
166262,0.03391704479614037
166263,0.8963952419725153
166264,0.02775525693238309
166265,0.15881464885500737
166266,0.008725396955236681
166267,0.10144093225209995
166268,0.16955685944589505
166269,0.07146793595566239
166270,0.09128469041121307
166271,0.01409921376587961
166272,0.011158724788235881
166273,0.21648510206816138
166274,0.010026306424141384
166275,0.015991165139973833
166276,0.16073326560848888
166277,0.3271894386292579
166278,0.013953765415479682
166279,0.05433937211684972
166280,0.07798165324302511
166281,0.24052854081094296
166282,0.09659661980521002
166283,0.06248423510678376
166284,0.08685973314975265
166285,0.14356057904880978
166286,0.26117278471202393
166287,0.10745538527542939
166288,0.018431289135857763
166289,0.053799337641464065
166290,0.5958990767392782
166291,0.010008444134694707
166292,0.009188773464435585
166293,0.39595734221360235
166294,0.07195672908453553
166295,0.14157817151838342
166296,0.1342866009706969
166297,0.11710320218210492
166298,0.08231481905282963
166299,0.871287615912887
166300,0.0667616983840003
166301,0.030204310296773
166302,0.18750117049779236
166303,0.08151923093952952
166304,0.3161724420927211
166305,0.08105257928049196
166306,0.34285123606895573
166307,0.008742253133019214
166308,0.9163696591837723
166309,0.166731160725092
166310,0.5152616829624529
166311,0.9259858818867961
166312,0.14697241224968943
166313,0.07935064489622001
166314,0.13744323426754496
166315,0.0174013715299097
166316,0.3398430729100008
166317,0.11127715370509883
166318,0.08827316498735072
166319,0.019363443910016938
166320,0.236204003566423
166321,0.07030831268089353
166322,0.8796722036513966
166323,0.13177480785038562
166324,0.6512818520529494
166325,0.18340084571004495
166326,0.4165875208151469
166327,0.016249763671330308
166328,0.06087557058687776
166329,0.15054599230405474
166330,0.14889201681677502
166331,0.6825104485375866
166332,0.0427657680899368
166333,0.4465448245385061
166334,0.10421000364664361
166335,0.05706568663952174
166336,0.011394019492778367
166337,0.3919070013334144
166338,0.028049582489055164
166339,0.9241731489201628
166340,0.008661895605231269
166341,0.02363869943798116
166342,0.18967122038157277
166343,0.029246054255961135
166344,0.01534175791326972
166345,0.045300063386242914
166346,0.8558384175637841
166347,0.9072725357557496
166348,0.893442455202714
166349,0.12712875775333374
166350,0.014000952831497819
166351,0.01231820294129606
166352,0.4853154819934764
166353,0.11000982588804821
166354,0.25404591912698327
166355,0.13072862881879332
166356,0.23236279055987136
166357,0.09703216686872128
166358,0.10674442338166566
166359,0.11365377123360726
166360,0.13153044483572582
166361,0.03805815280313317
166362,0.7992046451863607
166363,0.8124339817915923
166364,0.015618774393596411
166365,0.1269541003059468
166366,0.01578706897121066
166367,0.44937861478933466
166368,0.15901651673211045
166369,0.09262851213360068
166370,0.5842120520407531
166371,0.43011058977940025
166372,0.15450367065947437
166373,0.48202888279512496
166374,0.0815806133006262
166375,0.013589396925317335
166376,0.8757975143467168
166377,0.6629310206140855
166378,0.07596112864198432
166379,0.07358098827446105
166380,0.7840415650450998
166381,0.011069660443292694
166382,0.3228665361410027
166383,0.02998480254565239
166384,0.033795087211268664
166385,0.5650402990997334
166386,0.18365103084105985
166387,0.031073223461797608
166388,0.011476458451358392
166389,0.354070762185208
166390,0.05286980814383707
166391,0.04251584742619634
166392,0.20102483232280063
166393,0.05647687279700804
166394,0.6413582089404807
166395,0.01097676376808196
166396,0.013214910655225183
166397,0.38697034944268066
166398,0.608857986582413
166399,0.37434124206036606
166400,0.01057821314757507
166401,0.010884680317760334
166402,0.018929009659416508
166403,0.39130316825569833
166404,0.5328026481388355
166405,0.027706071493777337
166406,0.15971741246544366
166407,0.09769514920928131
166408,0.016679014943545057
166409,0.011612811722241378
166410,0.016918285404664137
166411,0.04860221982816018
166412,0.276744330817038
166413,0.04277641926816379
166414,0.2677695967111792
166415,0.5106272516258616
166416,0.017909768509917462
166417,0.07661384443572186
166418,0.1938216480634458
166419,0.016857625499708633
166420,0.9390942655546256
166421,0.020675049303004938
166422,0.3458561856626424
166423,0.07306492895326058
166424,0.47489248700582287
166425,0.008954913770654762
166426,0.1534827590475719
166427,0.2900995226397466
166428,0.22749371710363442
166429,0.02431686095410541
166430,0.913638493816872
166431,0.01079733759150136
166432,0.05703802809028496
166433,0.062198320636401384
166434,0.1412616569310243
166435,0.06401212293377705
166436,0.2074671371340396
166437,0.921371103257739
166438,0.8382454141083905
166439,0.0808368544507083
166440,0.10404937435770864
166441,0.016122578717792373
166442,0.009316049132284648
166443,0.013913358518845485
166444,0.835073755277763
166445,0.13729158712564585
166446,0.051507397937275434
166447,0.052142150024895605
166448,0.010795812812061815
166449,0.011324524164381974
166450,0.6814059423611669
166451,0.9353026746044593
166452,0.09053839890915405
166453,0.035512218123729525
166454,0.23721139383257805
166455,0.020464674517248507
166456,0.00970266108184264
166457,0.9313662854818991
166458,0.019472458678424596
166459,0.4330867719446385
166460,0.06336013928352183
166461,0.08917912336811873
166462,0.03991946916283977
166463,0.770654881261217
166464,0.6433073258089653
166465,0.05757504777853463
166466,0.06410853954172578
166467,0.49667973329445336
166468,0.010970997700546986
166469,0.011596346034624146
166470,0.4719270610458115
166471,0.00857248701473593
166472,0.5424622049331873
166473,0.012124837848280383
166474,0.08469635294380529
166475,0.2904025319098406
166476,0.022802193948828424
166477,0.04232839215200848
166478,0.01580869643115204
166479,0.033798584280973876
166480,0.07426570601457226
166481,0.631775854433468
166482,0.17936618730580714
166483,0.8871866770849399
166484,0.70430238527171
166485,0.7152507402240389
166486,0.1947671862121299
166487,0.00946280561584792
166488,0.02389698547205577
166489,0.03379760835331431
166490,0.9181827632332606
166491,0.014388477588825225
166492,0.4227916352828904
166493,0.07003552714678146
166494,0.014538116287645586
166495,0.05028687631328183
166496,0.23183151063840116
166497,0.5259718511123515
166498,0.02269994598143414
166499,0.03292998268561881
166500,0.011781386071885147
166501,0.05027342143985994
166502,0.7613189175040264
166503,0.03722358603427982
166504,0.07687322332387071
166505,0.09212385494290046
166506,0.019745597145287428
166507,0.012672655481221163
166508,0.8852191029871962
166509,0.617329287428449
166510,0.3764064043888516
166511,0.018146527569210577
166512,0.19558582248026557
166513,0.031834114023350915
166514,0.6646649756376323
166515,0.16615739761879575
166516,0.25723560270038437
166517,0.7368559180154767
166518,0.008702027663601454
166519,0.010637483015816206
166520,0.1506139417723632
166521,0.010896726388489134
166522,0.037963983441072185
166523,0.5709345741481175
166524,0.8411368274978155
166525,0.00970445898573811
166526,0.010804553038567052
166527,0.14927167835992047
166528,0.13755010196744014
166529,0.09187923823654258
166530,0.011011637006054962
166531,0.09247944649461136
166532,0.01660402724065142
166533,0.15790529261656094
166534,0.08340089984032417
166535,0.5158366729886227
166536,0.0190048864483701
166537,0.03595247703464972
166538,0.011776541098977288
166539,0.030304211239709063
166540,0.028875469355274144
166541,0.023636983721092387
166542,0.85906662858935
166543,0.08184196490091847
166544,0.11491634132813067
166545,0.01025107596416328
166546,0.19277819496138798
166547,0.1830372472122433
166548,0.659384488772574
166549,0.32629705071796306
166550,0.17433344755853974
166551,0.011055981122193062
166552,0.2822039702815738
166553,0.012122208135799659
166554,0.37895113901047195
166555,0.09427565045004362
166556,0.018008026047892974
166557,0.08831894561953918
166558,0.93577007028
166559,0.017872358796225958
166560,0.364162554294736
166561,0.14329591473689782
166562,0.08968841684577132
166563,0.1995437094704695
166564,0.3792594462055302
166565,0.19437958221914162
166566,0.11879929766952069
166567,0.011852144467639039
166568,0.022687251997444667
166569,0.429446948387822
166570,0.19381165654102345
166571,0.013154959760128688
166572,0.012082053210400973
166573,0.2741484512228863
166574,0.017552388418275385
166575,0.9239854936907969
166576,0.03214609707253756
166577,0.026374329180270835
166578,0.02916716733086826
166579,0.1255544012244691
166580,0.27007125436100626
166581,0.04582213471114105
166582,0.011889026311089528
166583,0.04546968182940078
166584,0.06314586741487667
166585,0.020794310649629232
166586,0.1727549445505922
166587,0.035438128822906374
166588,0.6754993512898376
166589,0.2217537843070684
166590,0.030213563349685182
166591,0.07448187740247728
166592,0.21856203412610786
166593,0.013621145517598224
166594,0.011070848059159075
166595,0.015202220801479668
166596,0.0686437673897144
166597,0.06930628323570913
166598,0.008743959901662934
166599,0.017377173131783646
166600,0.709145923727843
166601,0.4794782971958456
166602,0.020766994963724115
166603,0.16682962133171306
166604,0.3180649889503515
166605,0.14750550783836391
166606,0.5207548971426277
166607,0.050860484687181066
166608,0.07800386508014194
166609,0.012853030966954419
166610,0.36512955403167063
166611,0.025203061882097942
166612,0.06082488515980632
166613,0.13317630569705166
166614,0.12432545112260514
166615,0.04854492289562554
166616,0.035929329382830125
166617,0.02276881393743451
166618,0.8531502886467907
166619,0.1146239082439378
166620,0.10655399932579755
166621,0.2523746920521268
166622,0.45823235685276764
166623,0.14536228424452513
166624,0.011032154421186035
166625,0.009325971545257952
166626,0.13649791730019092
166627,0.4442670690787479
166628,0.08371204806524726
166629,0.3987941784583711
166630,0.008683528708858355
166631,0.3278947493105724
166632,0.00931582321890136
166633,0.01110085431001675
166634,0.010073669289600136
166635,0.29979138714731524
166636,0.010760807594471154
166637,0.6817325102599289
166638,0.10723362907284242
166639,0.017675739069535904
166640,0.2199832128066199
166641,0.06425636934910825
166642,0.826261737413225
166643,0.04795166746640179
166644,0.1550603180408535
166645,0.19089844099618977
166646,0.10937949087098281
166647,0.04564684498416306
166648,0.016498186179654168
166649,0.23087183235985023
166650,0.17506963600350964
166651,0.197208578804382
166652,0.802630521333628
166653,0.011020428503855078
166654,0.8998512131482304
166655,0.1376282179021143
166656,0.03785428728355608
166657,0.10833809365638629
166658,0.013634964944074627
166659,0.0199315269624536
166660,0.020727280039806745
166661,0.8908196921096795
166662,0.15993810861201124
166663,0.02018615675881622
166664,0.03947935665544653
166665,0.010839802122724835
166666,0.010900703955999314
166667,0.016923628337392842
166668,0.07925208740346013
166669,0.14728942012092625
166670,0.012246148189253826
166671,0.17001677364761625
166672,0.02887537808066935
166673,0.4168993116246585
166674,0.025070732501002578
166675,0.5679485271652116
166676,0.6505310793769846
166677,0.037261993572994964
166678,0.22807107146390346
166679,0.16224110286883314
166680,0.08273412570933651
166681,0.3529271866191087
166682,0.009156295666119743
166683,0.07932718201162456
166684,0.09265811808197347
166685,0.05616248674150375
166686,0.01818879229355788
166687,0.8628259878866625
166688,0.051963462063947856
166689,0.016399737615175828
166690,0.9179814719780492
166691,0.7723644980647568
166692,0.1522442348351255
166693,0.9243980045131626
166694,0.033758922339594495
166695,0.22179487053943112
166696,0.01110724643266838
166697,0.013053551516265029
166698,0.6784854968602972
166699,0.04057570264652733
166700,0.050191526049143675
166701,0.01410737189407931
166702,0.017088546089111648
166703,0.04796709695460165
